(0.25648191571235657, 0.300401896238327, 0.4006153345108032)
(0.25648191571235657, 0.300401896238327, 0.4006153345108032)
(0.25658777356147766, 0.30039000511169434, 0.40059706568717957)
(0.25658777356147766, 0.30039000511169434, 0.40059706568717957)
(0.25669047236442566, 0.3003784418106079, 0.4005793035030365)
(0.25669047236442566, 0.3003784418106079, 0.4005793035030365)
(0.2567901015281677, 0.30036720633506775, 0.4005620777606964)
(0.2567901015281677, 0.30036720633506775, 0.4005620777606964)
(0.2568867802619934, 0.30035629868507385, 0.4005453288555145)
(0.2568867802619934, 0.30035629868507385, 0.4005453288555145)
(0.2569805383682251, 0.30034565925598145, 0.40052908658981323)
(0.2569805383682251, 0.30034565925598145, 0.40052908658981323)
(0.25707146525382996, 0.3003353476524353, 0.40051335096359253)
(0.25707146525382996, 0.3003353476524353, 0.40051335096359253)
(0.25715968012809753, 0.30032530426979065, 0.40049803256988525)
(0.25715968012809753, 0.30032530426979065, 0.40049803256988525)
(0.2572452425956726, 0.3003155589103699, 0.4004831910133362)
(0.2572452425956726, 0.3003155589103699, 0.4004831910133362)
(0.25732824206352234, 0.3003060519695282, 0.40046876668930054)
(0.25732824206352234, 0.3003060519695282, 0.40046876668930054)
(0.2574087679386139, 0.3002968430519104, 0.4004547894001007)
(0.2574087679386139, 0.3002968430519104, 0.4004547894001007)
(0.25748685002326965, 0.3002879023551941, 0.4004411995410919)
(0.25748685002326965, 0.3002879023551941, 0.4004411995410919)
(0.2575626075267792, 0.3002791702747345, 0.40042802691459656)
(0.2575626075267792, 0.3002791702747345, 0.40042802691459656)
(0.25763610005378723, 0.3002707362174988, 0.40041524171829224)
(0.25763610005378723, 0.3002707362174988, 0.40041524171829224)
(0.2577073872089386, 0.3002625107765198, 0.40040284395217896)
(0.2577073872089386, 0.3002625107765198, 0.40040284395217896)
(0.25777649879455566, 0.30025455355644226, 0.4003908038139343)
(0.25777649879455566, 0.30025455355644226, 0.4003908038139343)
(0.257843554019928, 0.3002467751502991, 0.40037912130355835)
(0.257843554019928, 0.3002467751502991, 0.40037912130355835)
(0.2579086124897003, 0.300239235162735, 0.40036776661872864)
(0.2579086124897003, 0.300239235162735, 0.40036776661872864)
(0.25797170400619507, 0.30023193359375, 0.4003567695617676)
(0.25797170400619507, 0.30023193359375, 0.4003567695617676)
(0.2580329179763794, 0.30022481083869934, 0.4003460705280304)
(0.2580329179763794, 0.30022481083869934, 0.4003460705280304)
(0.25809231400489807, 0.3002178966999054, 0.4003356993198395)
(0.25809231400489807, 0.3002178966999054, 0.4003356993198395)
(0.2581499218940735, 0.30021119117736816, 0.4003256559371948)
(0.2581499218940735, 0.30021119117736816, 0.4003256559371948)
(0.258205771446228, 0.30020469427108765, 0.40031588077545166)
(0.258205771446228, 0.30020469427108765, 0.40031588077545166)
(0.25825995206832886, 0.30019834637641907, 0.40030643343925476)
(0.25825995206832886, 0.30019834637641907, 0.40030643343925476)
(0.25831252336502075, 0.3001922070980072, 0.40029722452163696)
(0.25831252336502075, 0.3001922070980072, 0.40029722452163696)
(0.2583635151386261, 0.30018624663352966, 0.40028831362724304)
(0.2583635151386261, 0.30018624663352966, 0.40028831362724304)
(0.2584129571914673, 0.30018043518066406, 0.4002796709537506)
(0.2584129571914673, 0.30018043518066406, 0.4002796709537506)
(0.2584609389305115, 0.3001748323440552, 0.4002712666988373)
(0.2584609389305115, 0.3001748323440552, 0.4002712666988373)
(0.25850746035575867, 0.30016934871673584, 0.40026313066482544)
(0.25850746035575867, 0.30016934871673584, 0.40026313066482544)
(0.258552610874176, 0.3001640737056732, 0.4002552032470703)
(0.258552610874176, 0.3001640737056732, 0.4002552032470703)
(0.25859639048576355, 0.30015891790390015, 0.4002475440502167)
(0.25859639048576355, 0.30015891790390015, 0.4002475440502167)
(0.258638858795166, 0.300153911113739, 0.40024009346961975)
(0.258638858795166, 0.300153911113739, 0.40024009346961975)
(0.2586800754070282, 0.3001490533351898, 0.40023288130760193)
(0.2586800754070282, 0.3001490533351898, 0.40023288130760193)
(0.2587200105190277, 0.30014434456825256, 0.4002258777618408)
(0.2587200105190277, 0.30014434456825256, 0.4002258777618408)
(0.2587587833404541, 0.30013975501060486, 0.4002191126346588)
(0.2587587833404541, 0.30013975501060486, 0.4002191126346588)
(0.258796364068985, 0.3001353442668915, 0.40021246671676636)
(0.258796364068985, 0.3001353442668915, 0.40021246671676636)
(0.2588328421115875, 0.30013102293014526, 0.4002060890197754)
(0.2588328421115875, 0.30013102293014526, 0.4002060890197754)
(0.2588682174682617, 0.3001268208026886, 0.40019989013671875)
(0.2588682174682617, 0.3001268208026886, 0.40019989013671875)
(0.2589026093482971, 0.3001227080821991, 0.40019387006759644)
(0.2589026093482971, 0.3001227080821991, 0.40019387006759644)
(0.2589358985424042, 0.30011874437332153, 0.40018802881240845)
(0.2589358985424042, 0.30011874437332153, 0.40018802881240845)
(0.2589682638645172, 0.30011484026908875, 0.40018230676651)
(0.2589682638645172, 0.30011484026908875, 0.40018230676651)
(0.2589995861053467, 0.30011114478111267, 0.4001767933368683)
(0.2589995861053467, 0.30011114478111267, 0.4001767933368683)
(0.2590300440788269, 0.300107479095459, 0.4001714885234833)
(0.2590300440788269, 0.300107479095459, 0.4001714885234833)
(0.2590595781803131, 0.3001038730144501, 0.4001663029193878)
(0.2590595781803131, 0.3001038730144501, 0.4001663029193878)
(0.2590882480144501, 0.3001004159450531, 0.4001612663269043)
(0.2590882480144501, 0.3001004159450531, 0.4001612663269043)
(0.2591160535812378, 0.3000970482826233, 0.4001563787460327)
(0.2591160535812378, 0.3000970482826233, 0.4001563787460327)
(0.25914302468299866, 0.30009379982948303, 0.40015164017677307)
(0.25914302468299866, 0.30009379982948303, 0.40015164017677307)
(0.25916916131973267, 0.30009064078330994, 0.400147020816803)
(0.25916916131973267, 0.30009064078330994, 0.400147020816803)
(0.259194552898407, 0.300087571144104, 0.4001425802707672)
(0.259194552898407, 0.300087571144104, 0.4001425802707672)
(0.25921913981437683, 0.30008459091186523, 0.4001382291316986)
(0.25921913981437683, 0.30008459091186523, 0.4001382291316986)
(0.2592430114746094, 0.30008167028427124, 0.40013405680656433)
(0.2592430114746094, 0.30008167028427124, 0.40013405680656433)
(0.259266197681427, 0.3000788986682892, 0.4001299738883972)
(0.259266197681427, 0.3000788986682892, 0.4001299738883972)
(0.25928860902786255, 0.3000761568546295, 0.40012601017951965)
(0.25928860902786255, 0.3000761568546295, 0.40012601017951965)
(0.25931042432785034, 0.300073504447937, 0.40012219548225403)
(0.25931042432785034, 0.300073504447937, 0.40012219548225403)
(0.25933152437210083, 0.30007094144821167, 0.40011847019195557)
(0.25933152437210083, 0.30007094144821167, 0.40011847019195557)
(0.25935205817222595, 0.3000684678554535, 0.40011486411094666)
(0.25935205817222595, 0.3000684678554535, 0.40011486411094666)
(0.25937193632125854, 0.3000660538673401, 0.4001113474369049)
(0.25937193632125854, 0.3000660538673401, 0.4001113474369049)
(0.2593912184238434, 0.30006369948387146, 0.4001079499721527)
(0.2593912184238434, 0.30006369948387146, 0.4001079499721527)
(0.25940993428230286, 0.30006143450737, 0.40010467171669006)
(0.25940993428230286, 0.30006143450737, 0.40010467171669006)
(0.25942808389663696, 0.3000592291355133, 0.4001014828681946)
(0.25942808389663696, 0.3000592291355133, 0.4001014828681946)
(0.2594456672668457, 0.3000570833683014, 0.40009838342666626)
(0.2594456672668457, 0.3000570833683014, 0.40009838342666626)
(0.25946274399757385, 0.30005502700805664, 0.4000953733921051)
(0.25946274399757385, 0.30005502700805664, 0.4000953733921051)
(0.259479284286499, 0.3000529706478119, 0.4000924527645111)
(0.259479284286499, 0.3000529706478119, 0.4000924527645111)
(0.2594953775405884, 0.3000510334968567, 0.4000896215438843)
(0.2594953775405884, 0.3000510334968567, 0.4000896215438843)
(0.25951093435287476, 0.3000491261482239, 0.4000868797302246)
(0.25951093435287476, 0.3000491261482239, 0.4000868797302246)
(0.2595260441303253, 0.3000473082065582, 0.4000841975212097)
(0.2595260441303253, 0.3000473082065582, 0.4000841975212097)
(0.25954070687294006, 0.30004552006721497, 0.4000816345214844)
(0.25954070687294006, 0.30004552006721497, 0.4000816345214844)
(0.259554922580719, 0.3000437915325165, 0.4000791311264038)
(0.259554922580719, 0.3000437915325165, 0.4000791311264038)
(0.2595687210559845, 0.30004212260246277, 0.400076687335968)
(0.2595687210559845, 0.30004212260246277, 0.400076687335968)
(0.2595821022987366, 0.30004048347473145, 0.4000743329524994)
(0.2595821022987366, 0.30004048347473145, 0.4000743329524994)
(0.2595950961112976, 0.3000388741493225, 0.40007203817367554)
(0.2595950961112976, 0.3000388741493225, 0.40007203817367554)
(0.2596076428890228, 0.30003735423088074, 0.40006983280181885)
(0.2596076428890228, 0.30003735423088074, 0.40006983280181885)
(0.2596198618412018, 0.30003586411476135, 0.40006765723228455)
(0.2596198618412018, 0.30003586411476135, 0.40006765723228455)
(0.2596316933631897, 0.30003443360328674, 0.4000655710697174)
(0.2596316933631897, 0.30003443360328674, 0.4000655710697174)
(0.25964319705963135, 0.3000330328941345, 0.40006354451179504)
(0.25964319705963135, 0.3000330328941345, 0.40006354451179504)
(0.25965434312820435, 0.3000316619873047, 0.40006157755851746)
(0.25965434312820435, 0.3000316619873047, 0.40006157755851746)
(0.2596651315689087, 0.30003035068511963, 0.40005967020988464)
(0.2596651315689087, 0.30003035068511963, 0.40005967020988464)
(0.25967562198638916, 0.30002906918525696, 0.4000578224658966)
(0.25967562198638916, 0.30002906918525696, 0.4000578224658966)
(0.25968581438064575, 0.3000278174877167, 0.40005603432655334)
(0.25968581438064575, 0.3000278174877167, 0.40005603432655334)
(0.2596956789493561, 0.30002662539482117, 0.40005430579185486)
(0.2596956789493561, 0.30002662539482117, 0.40005430579185486)
(0.25970524549484253, 0.30002543330192566, 0.40005260705947876)
(0.25970524549484253, 0.30002543330192566, 0.40005260705947876)
(0.2597145140171051, 0.3000243306159973, 0.40005096793174744)
(0.2597145140171051, 0.3000243306159973, 0.40005096793174744)
(0.2597235143184662, 0.30002322793006897, 0.4000493884086609)
(0.2597235143184662, 0.30002322793006897, 0.4000493884086609)
(0.2597322165966034, 0.300022155046463, 0.40004783868789673)
(0.2597322165966034, 0.300022155046463, 0.40004783868789673)
(0.2597407102584839, 0.30002114176750183, 0.40004634857177734)
(0.2597407102584839, 0.30002114176750183, 0.40004634857177734)
(0.2597489356994629, 0.30002012848854065, 0.40004488825798035)
(0.2597489356994629, 0.30002012848854065, 0.40004488825798035)
(0.2597568929195404, 0.30001914501190186, 0.4000434875488281)
(0.2597568929195404, 0.30001914501190186, 0.4000434875488281)
(0.2597646117210388, 0.30001819133758545, 0.4000421166419983)
(0.2597646117210388, 0.30001819133758545, 0.4000421166419983)
(0.2597721219062805, 0.30001726746559143, 0.40004080533981323)
(0.2597721219062805, 0.30001726746559143, 0.40004080533981323)
(0.2597793638706207, 0.3000164330005646, 0.40003952383995056)
(0.2597793638706207, 0.3000164330005646, 0.40003952383995056)
(0.259786456823349, 0.30001556873321533, 0.4000382721424103)
(0.259786456823349, 0.30001556873321533, 0.4000382721424103)
(0.2597932815551758, 0.3000147044658661, 0.4000370502471924)
(0.2597932815551758, 0.3000147044658661, 0.4000370502471924)
(0.25979992747306824, 0.3000138998031616, 0.40003588795661926)
(0.25979992747306824, 0.3000138998031616, 0.40003588795661926)
(0.259806364774704, 0.30001309514045715, 0.40003475546836853)
(0.259806364774704, 0.30001309514045715, 0.40003475546836853)
(0.259812593460083, 0.30001235008239746, 0.4000336527824402)
(0.259812593460083, 0.30001235008239746, 0.4000336527824402)
(0.2598186731338501, 0.30001163482666016, 0.40003257989883423)
(0.2598186731338501, 0.30001163482666016, 0.40003257989883423)
(0.2598245441913605, 0.30001088976860046, 0.40003153681755066)
(0.2598245441913605, 0.30001088976860046, 0.40003153681755066)
(0.2598302364349365, 0.30001020431518555, 0.4000305235385895)
(0.2598302364349365, 0.30001020431518555, 0.4000305235385895)
(0.25983574986457825, 0.300009548664093, 0.40002956986427307)
(0.25983574986457825, 0.300009548664093, 0.40002956986427307)
(0.25984111428260803, 0.3000088632106781, 0.40002861618995667)
(0.25984111428260803, 0.3000088632106781, 0.40002861618995667)
(0.2598462998867035, 0.30000823736190796, 0.40002769231796265)
(0.2598462998867035, 0.30000823736190796, 0.40002769231796265)
(0.259851336479187, 0.3000076115131378, 0.400026798248291)
(0.259851336479187, 0.3000076115131378, 0.400026798248291)
(0.2598562240600586, 0.30000701546669006, 0.4000259339809418)
(0.2598562240600586, 0.30000701546669006, 0.4000259339809418)
(0.2598609924316406, 0.3000064492225647, 0.4000250995159149)
(0.2598609924316406, 0.3000064492225647, 0.4000250995159149)
(0.25986558198928833, 0.30000588297843933, 0.40002429485321045)
(0.25986558198928833, 0.30000588297843933, 0.40002429485321045)
(0.2598700523376465, 0.30000531673431396, 0.400023490190506)
(0.2598700523376465, 0.30000531673431396, 0.400023490190506)
(0.2598744034767151, 0.300004780292511, 0.4000227451324463)
(0.2598744034767151, 0.300004780292511, 0.4000227451324463)
(0.25987860560417175, 0.3000043034553528, 0.4000220000743866)
(0.25987860560417175, 0.3000043034553528, 0.4000220000743866)
(0.2598826587200165, 0.3000037968158722, 0.4000212848186493)
(0.2598826587200165, 0.3000037968158722, 0.4000212848186493)
(0.25988662242889404, 0.300003319978714, 0.400020569562912)
(0.25988662242889404, 0.300003319978714, 0.400020569562912)
(0.25989046692848206, 0.3000028431415558, 0.40001988410949707)
(0.25989046692848206, 0.3000028431415558, 0.40001988410949707)
(0.25989416241645813, 0.30000239610671997, 0.40001922845840454)
(0.25989416241645813, 0.30000239610671997, 0.40001922845840454)
(0.25989776849746704, 0.30000194907188416, 0.4000186026096344)
(0.25989776849746704, 0.30000194907188416, 0.4000186026096344)
(0.2599012851715088, 0.3000015318393707, 0.40001797676086426)
(0.2599012851715088, 0.3000015318393707, 0.40001797676086426)
(0.259904682636261, 0.3000011146068573, 0.4000173807144165)
(0.259904682636261, 0.3000011146068573, 0.4000173807144165)
(0.25990796089172363, 0.30000069737434387, 0.40001681447029114)
(0.25990796089172363, 0.30000069737434387, 0.40001681447029114)
(0.2599111497402191, 0.30000030994415283, 0.40001624822616577)
(0.2599111497402191, 0.30000030994415283, 0.40001624822616577)
(0.2599142789840698, 0.2999999523162842, 0.4000156819820404)
(0.2599142789840698, 0.2999999523162842, 0.4000156819820404)
(0.2599172592163086, 0.2999995946884155, 0.4000151455402374)
(0.2599172592163086, 0.2999995946884155, 0.4000151455402374)
(0.2599201798439026, 0.2999992072582245, 0.40001463890075684)
(0.2599201798439026, 0.2999992072582245, 0.40001463890075684)
(0.25992298126220703, 0.2999988794326782, 0.40001413226127625)
(0.25992298126220703, 0.2999988794326782, 0.40001413226127625)
(0.2599257528781891, 0.29999855160713196, 0.40001365542411804)
(0.2599257528781891, 0.29999855160713196, 0.40001365542411804)
(0.2599284052848816, 0.2999982237815857, 0.40001317858695984)
(0.2599284052848816, 0.2999982237815857, 0.40001317858695984)
(0.25993096828460693, 0.2999979257583618, 0.400012731552124)
(0.25993096828460693, 0.2999979257583618, 0.400012731552124)
(0.2599335014820099, 0.29999759793281555, 0.4000122845172882)
(0.2599335014820099, 0.29999759793281555, 0.4000122845172882)
(0.2599359154701233, 0.2999972999095917, 0.4000118672847748)
(0.2599359154701233, 0.2999972999095917, 0.4000118672847748)
(0.2599382698535919, 0.2999970316886902, 0.40001145005226135)
(0.2599382698535919, 0.2999970316886902, 0.40001145005226135)
(0.2599405348300934, 0.2999967336654663, 0.4000110328197479)
(0.2599405348300934, 0.2999967336654663, 0.4000110328197479)
(0.25994277000427246, 0.2999964654445648, 0.4000106453895569)
(0.25994277000427246, 0.2999964654445648, 0.4000106453895569)
(0.2599449157714844, 0.29999619722366333, 0.40001025795936584)
(0.2599449157714844, 0.29999619722366333, 0.40001025795936584)
(0.2599469721317291, 0.29999595880508423, 0.4000099003314972)
(0.2599469721317291, 0.29999595880508423, 0.4000099003314972)
(0.2599490284919739, 0.2999957203865051, 0.40000954270362854)
(0.2599490284919739, 0.2999957203865051, 0.40000954270362854)
(0.2599509656429291, 0.29999545216560364, 0.4000091850757599)
(0.2599509656429291, 0.29999545216560364, 0.4000091850757599)
(0.2599529027938843, 0.2999952435493469, 0.4000088572502136)
(0.2599529027938843, 0.2999952435493469, 0.4000088572502136)
(0.2599547207355499, 0.2999950051307678, 0.40000852942466736)
(0.2599547207355499, 0.2999950051307678, 0.40000852942466736)
(0.2599565088748932, 0.2999947965145111, 0.4000082314014435)
(0.2599565088748932, 0.2999947965145111, 0.4000082314014435)
(0.25995826721191406, 0.299994558095932, 0.4000079035758972)
(0.25995826721191406, 0.299994558095932, 0.4000079035758972)
(0.2599599361419678, 0.2999943792819977, 0.40000760555267334)
(0.2599599361419678, 0.2999943792819977, 0.40000760555267334)
(0.2599615752696991, 0.29999417066574097, 0.40000733733177185)
(0.2599615752696991, 0.29999417066574097, 0.40000733733177185)
(0.25996315479278564, 0.29999399185180664, 0.400007039308548)
(0.25996315479278564, 0.29999399185180664, 0.400007039308548)
(0.2599646747112274, 0.2999937832355499, 0.4000067710876465)
(0.2599646747112274, 0.2999937832355499, 0.4000067710876465)
(0.2599661946296692, 0.299993634223938, 0.400006502866745)
(0.2599661946296692, 0.299993634223938, 0.400006502866745)
(0.2599676251411438, 0.29999345541000366, 0.4000062644481659)
(0.2599676251411438, 0.29999345541000366, 0.4000062644481659)
(0.259969025850296, 0.29999324679374695, 0.4000059962272644)
(0.259969025850296, 0.29999324679374695, 0.4000059962272644)
(0.25997036695480347, 0.2999931275844574, 0.4000057578086853)
(0.25997036695480347, 0.2999931275844574, 0.4000057578086853)
(0.2599717080593109, 0.29999294877052307, 0.4000055193901062)
(0.2599717080593109, 0.29999294877052307, 0.4000055193901062)
(0.2599729895591736, 0.29999276995658875, 0.4000053107738495)
(0.2599729895591736, 0.29999276995658875, 0.4000053107738495)
(0.2599742114543915, 0.2999926507472992, 0.4000050723552704)
(0.2599742114543915, 0.2999926507472992, 0.4000050723552704)
(0.259975403547287, 0.29999247193336487, 0.40000486373901367)
(0.259975403547287, 0.29999247193336487, 0.40000486373901367)
(0.2599765956401825, 0.29999232292175293, 0.40000465512275696)
(0.2599765956401825, 0.29999232292175293, 0.40000465512275696)
(0.2599777281284332, 0.2999922037124634, 0.40000447630882263)
(0.2599777281284332, 0.2999922037124634, 0.40000447630882263)
(0.2599788308143616, 0.29999208450317383, 0.4000042676925659)
(0.2599788308143616, 0.29999208450317383, 0.4000042676925659)
(0.25997987389564514, 0.2999919354915619, 0.4000040888786316)
(0.25997987389564514, 0.2999919354915619, 0.4000040888786316)
(0.2599809467792511, 0.2999918460845947, 0.40000391006469727)
(0.2599809467792511, 0.2999918460845947, 0.40000391006469727)
(0.2599819302558899, 0.2999916970729828, 0.40000373125076294)
(0.2599819302558899, 0.2999916970729828, 0.40000373125076294)
(0.2599829137325287, 0.29999157786369324, 0.4000035524368286)
(0.2599829137325287, 0.29999157786369324, 0.4000035524368286)
(0.2599838376045227, 0.2999914884567261, 0.4000033736228943)
(0.2599838376045227, 0.2999914884567261, 0.4000033736228943)
(0.2599847614765167, 0.2999913692474365, 0.40000322461128235)
(0.2599847614765167, 0.2999913692474365, 0.40000322461128235)
(0.25998565554618835, 0.299991250038147, 0.4000030755996704)
(0.25998565554618835, 0.299991250038147, 0.4000030755996704)
(0.2599865198135376, 0.2999911308288574, 0.40000292658805847)
(0.2599865198135376, 0.2999911308288574, 0.40000292658805847)
(0.25998735427856445, 0.29999107122421265, 0.40000277757644653)
(0.25998735427856445, 0.29999107122421265, 0.40000277757644653)
(0.2599881589412689, 0.2999909520149231, 0.4000026285648346)
(0.2599881589412689, 0.2999909520149231, 0.4000026285648346)
(0.259988933801651, 0.29999086260795593, 0.40000247955322266)
(0.259988933801651, 0.29999086260795593, 0.40000247955322266)
(0.2599896788597107, 0.2999907433986664, 0.4000023603439331)
(0.2599896788597107, 0.2999907433986664, 0.4000023603439331)
(0.2599904537200928, 0.2999906539916992, 0.40000221133232117)
(0.2599904537200928, 0.2999906539916992, 0.40000221133232117)
(0.2599911689758301, 0.29999059438705444, 0.4000020921230316)
(0.2599911689758301, 0.29999059438705444, 0.4000020921230316)
(0.259991854429245, 0.2999905049800873, 0.40000197291374207)
(0.259991854429245, 0.2999905049800873, 0.40000197291374207)
(0.2599925398826599, 0.2999904155731201, 0.4000018537044525)
(0.2599925398826599, 0.2999904155731201, 0.4000018537044525)
(0.25999316573143005, 0.29999032616615295, 0.40000173449516296)
(0.25999316573143005, 0.29999032616615295, 0.40000173449516296)
(0.2599938213825226, 0.2999902367591858, 0.4000016152858734)
(0.2599938213825226, 0.2999902367591858, 0.4000016152858734)
(0.25999441742897034, 0.2999902069568634, 0.40000152587890625)
(0.25999441742897034, 0.2999902069568634, 0.40000152587890625)
(0.2599950432777405, 0.29999011754989624, 0.4000014066696167)
(0.2599950432777405, 0.29999011754989624, 0.4000014066696167)
(0.25999560952186584, 0.29999005794525146, 0.40000131726264954)
(0.25999560952186584, 0.29999005794525146, 0.40000131726264954)
(0.2599961757659912, 0.2999899685382843, 0.40000119805336)
(0.2599961757659912, 0.2999899685382843, 0.40000119805336)
(0.26030564308166504, 0.30058857798576355, 0.40001240372657776)
(0.26030564308166504, 0.30058857798576355, 0.40001240372657776)
(0.2606049180030823, 0.30116963386535645, 0.40002262592315674)
(0.2606049180030823, 0.30116963386535645, 0.40002262592315674)
(0.2608948349952698, 0.3017332851886749, 0.4000319242477417)
(0.2608948349952698, 0.3017332851886749, 0.4000319242477417)
(0.2611755430698395, 0.30228009819984436, 0.4000403881072998)
(0.2611755430698395, 0.30228009819984436, 0.4000403881072998)
(0.26144739985466003, 0.3028106093406677, 0.40004801750183105)
(0.26144739985466003, 0.3028106093406677, 0.40004801750183105)
(0.2617107033729553, 0.30332526564598083, 0.4000549018383026)
(0.2617107033729553, 0.30332526564598083, 0.4000549018383026)
(0.26196572184562683, 0.3038244843482971, 0.40006107091903687)
(0.26196572184562683, 0.3038244843482971, 0.40006107091903687)
(0.2622127830982208, 0.30430877208709717, 0.400066614151001)
(0.2622127830982208, 0.30430877208709717, 0.400066614151001)
(0.262452095746994, 0.3047786355018616, 0.40007153153419495)
(0.262452095746994, 0.3047786355018616, 0.40007153153419495)
(0.2626838982105255, 0.3052343726158142, 0.40007591247558594)
(0.2626838982105255, 0.3052343726158142, 0.40007591247558594)
(0.2629084885120392, 0.30567649006843567, 0.40007975697517395)
(0.2629084885120392, 0.30567649006843567, 0.40007975697517395)
(0.26312604546546936, 0.306105375289917, 0.40008312463760376)
(0.26312604546546936, 0.306105375289917, 0.40008312463760376)
(0.2633368670940399, 0.3065214157104492, 0.40008604526519775)
(0.2633368670940399, 0.3065214157104492, 0.40008604526519775)
(0.2635410726070404, 0.3069250285625458, 0.4000885784626007)
(0.2635410726070404, 0.3069250285625458, 0.4000885784626007)
(0.2637389302253723, 0.30731654167175293, 0.40009069442749023)
(0.2637389302253723, 0.30731654167175293, 0.40009069442749023)
(0.26393064856529236, 0.30769631266593933, 0.4000924825668335)
(0.26393064856529236, 0.30769631266593933, 0.4000924825668335)
(0.26411640644073486, 0.308064728975296, 0.4000939428806305)
(0.26411640644073486, 0.308064728975296, 0.4000939428806305)
(0.26429641246795654, 0.30842211842536926, 0.4000951051712036)
(0.26429641246795654, 0.30842211842536926, 0.4000951051712036)
(0.26447081565856934, 0.3087688386440277, 0.40009599924087524)
(0.26447081565856934, 0.3087688386440277, 0.40009599924087524)
(0.26463985443115234, 0.30910512804985046, 0.4000966548919678)
(0.26463985443115234, 0.30910512804985046, 0.4000966548919678)
(0.2648036479949951, 0.3094313442707062, 0.4000970721244812)
(0.2648036479949951, 0.3094313442707062, 0.4000970721244812)
(0.26496240496635437, 0.3097478151321411, 0.4000972509384155)
(0.26496240496635437, 0.3097478151321411, 0.4000972509384155)
(0.26511624455451965, 0.3100547790527344, 0.4000972509384155)
(0.26511624455451965, 0.3100547790527344, 0.4000972509384155)
(0.2652653157711029, 0.3103525638580322, 0.4000971019268036)
(0.2652653157711029, 0.3103525638580322, 0.4000971019268036)
(0.26540982723236084, 0.31064140796661377, 0.4000967741012573)
(0.26540982723236084, 0.31064140796661377, 0.4000967741012573)
(0.26554983854293823, 0.31092163920402527, 0.4000962972640991)
(0.26554983854293823, 0.31092163920402527, 0.4000962972640991)
(0.2656855881214142, 0.31119343638420105, 0.400095671415329)
(0.2656855881214142, 0.31119343638420105, 0.400095671415329)
(0.2658171057701111, 0.311457097530365, 0.4000949263572693)
(0.2658171057701111, 0.311457097530365, 0.4000949263572693)
(0.26594462990760803, 0.3117128908634186, 0.40009409189224243)
(0.26594462990760803, 0.3117128908634186, 0.40009409189224243)
(0.2660682201385498, 0.31196099519729614, 0.4000931680202484)
(0.2660682201385498, 0.31196099519729614, 0.4000931680202484)
(0.26618802547454834, 0.3122016489505768, 0.40009212493896484)
(0.26618802547454834, 0.3122016489505768, 0.40009212493896484)
(0.2663041651248932, 0.3124350905418396, 0.4000910520553589)
(0.2663041651248932, 0.3124350905418396, 0.4000910520553589)
(0.2664166986942291, 0.3126615285873413, 0.4000898599624634)
(0.2664166986942291, 0.3126615285873413, 0.4000898599624634)
(0.26652583479881287, 0.312881201505661, 0.4000886380672455)
(0.26652583479881287, 0.312881201505661, 0.4000886380672455)
(0.2666316330432892, 0.3130943179130554, 0.4000873565673828)
(0.2666316330432892, 0.3130943179130554, 0.4000873565673828)
(0.26673415303230286, 0.3133009970188141, 0.40008601546287537)
(0.26673415303230286, 0.3133009970188141, 0.40008601546287537)
(0.2668335735797882, 0.3135015070438385, 0.40008464455604553)
(0.2668335735797882, 0.3135015070438385, 0.40008464455604553)
(0.2669299244880676, 0.3136959969997406, 0.4000832438468933)
(0.2669299244880676, 0.3136959969997406, 0.4000832438468933)
(0.26702335476875305, 0.3138846457004547, 0.4000817835330963)
(0.26702335476875305, 0.3138846457004547, 0.4000817835330963)
(0.26711392402648926, 0.31406763195991516, 0.4000803232192993)
(0.26711392402648926, 0.31406763195991516, 0.4000803232192993)
(0.2672017216682434, 0.31424516439437866, 0.4000788629055023)
(0.2672017216682434, 0.31424516439437866, 0.4000788629055023)
(0.26728686690330505, 0.31441736221313477, 0.40007737278938293)
(0.26728686690330505, 0.31441736221313477, 0.40007737278938293)
(0.2673693895339966, 0.3145844042301178, 0.40007585287094116)
(0.2673693895339966, 0.3145844042301178, 0.40007585287094116)
(0.26744940876960754, 0.3147464096546173, 0.4000743329524994)
(0.26744940876960754, 0.3147464096546173, 0.4000743329524994)
(0.2675269842147827, 0.31490358710289, 0.40007284283638)
(0.2675269842147827, 0.31490358710289, 0.40007284283638)
(0.26760220527648926, 0.31505605578422546, 0.40007132291793823)
(0.26760220527648926, 0.31505605578422546, 0.40007132291793823)
(0.26767513155937195, 0.3152039349079132, 0.40006980299949646)
(0.26767513155937195, 0.3152039349079132, 0.40006980299949646)
(0.26774585247039795, 0.3153473734855652, 0.4000682830810547)
(0.26774585247039795, 0.3153473734855652, 0.4000682830810547)
(0.26781442761421204, 0.31548652052879333, 0.4000667929649353)
(0.26781442761421204, 0.31548652052879333, 0.4000667929649353)
(0.267880916595459, 0.3156214952468872, 0.40006527304649353)
(0.267880916595459, 0.3156214952468872, 0.40006527304649353)
(0.2679453194141388, 0.31575241684913635, 0.40006381273269653)
(0.2679453194141388, 0.31575241684913635, 0.40006381273269653)
(0.2680078446865082, 0.3158794045448303, 0.40006232261657715)
(0.2680078446865082, 0.3158794045448303, 0.40006232261657715)
(0.26806843280792236, 0.31600260734558105, 0.40006086230278015)
(0.26806843280792236, 0.31600260734558105, 0.40006086230278015)
(0.2681272029876709, 0.3161221146583557, 0.40005943179130554)
